title,CSns,CSs,r_p,pi,price,condition,localint
178,18.196029189341317,2.3756958611066095e-44,0.15721705673171427,16.72735572521798,36.75,4.0,1.0
178,11.729047867526216,2.6779417427752466e-15,0.23070538290878784,10.782350036740214,21.5,3.0,1.0
178,12.137446125599102,3.384943525156269e-17,0.2219531608106545,11.157784856571462,22.5,4.0,1.0
178,9.899557512884035,9.263914044908311e-7,0.2801420405526433,9.1005259341606,16.99,1.0,1.0
178,20.018752468448533,1.8039185591422668e-52,0.15376600310259922,18.402959801305183,41.0,2.0,1.0
178,20.86058287556814,2.7131179004392287e-56,0.15417802688728033,19.17684274761544,43.0,1.0,1.0
178,20.41613518081045,2.881661237845977e-54,0.15379921751967499,18.768268183675964,41.940002,4.0,1.0
178,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
178,1.084688014062368,10.90715338773638,0.004040633648225006,11.02393246575933,13.0,3.0,1.0
179,0.9004009834199987,3.9499101959977505,0.0029467864211597072,4.458823385689413,5.0,3.0,1.0
179,4.144088869674718,5.488595900625629e-10,0.3003414169750395,3.8096030715180316,6.4499998,4.0,1.0
179,5.097227076376852,1.1576571880920924e-23,0.2741202383735167,4.685809724283854,8.3500004,3.0,1.0
179,5.6351353855616,6.968538073012543e-32,0.26174055245082634,5.1803013269107865,9.4899998,4.0,1.0
179,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,4.0,1.0
179,5.406514709553488,2.3857305024445496e-28,0.26678045132449735,4.970133529643919,9.0,3.0,1.0
179,5.639763970919446,5.901895234898801e-32,0.2616419485049307,5.184556320842681,9.5,4.0,1.0
179,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
179,6.802714339915263,9.857171287593916e-51,0.24128711834632605,6.253640367177447,12.1,3.0,1.0
179,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,3.0,1.0
179,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,3.0,1.0
179,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
179,5.2884142961510445,1.5145648050568212e-26,0.26951300521790295,4.861565467583699,8.75,2.0,1.0
179,7.109207134604715,7.258080790328562e-56,0.23740731261060605,6.535394916515596,12.809999,4.0,1.0
179,7.9414902046292495,4.072205265121866e-70,0.2300068810862818,7.300501129058491,14.78,4.0,1.0
179,7.190590791408088,3.0683143729219306e-57,0.23648160064752466,6.610209776582237,13.0,4.0,1.0
179,8.350811656346774,2.7801869562257594e-77,0.22805021124809763,7.676784627924954,15.77,4.0,1.0
179,8.40413251061904,3.1837814832234925e-78,0.22787758546476047,7.725801745214871,15.9,4.0,1.0
179,6.759226968666243,5.2065056420354205e-50,0.241888007391656,6.213663033613756,12.0,4.0,1.0
179,7.297289299397891,4.774432811038905e-59,0.23533433826407665,6.708296226099526,13.25,4.0,1.0
179,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
179,8.628604308318181,3.317564819958661e-82,0.227360720966858,7.932155536546015,16.450001,3.0,1.0
179,8.851224627100862,3.452120706889063e-86,0.2271864782294922,8.136807289144908,17.0,4.0,1.0
179,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,1.0,1.0
179,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,3.0,1.0
179,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
179,9.64352949981092,1.1242265843323586e-100,0.22941217279024367,8.8651621027549,19.0,1.0,1.0
179,10.027911384331798,6.38243054441611e-108,0.23221089897951785,9.218519005505788,20.0,4.0,1.0
179,10.766611186247662,2.040424859263532e-122,0.2412751688198337,9.897595425543228,22.0,4.0,1.0
179,11.117534447793965,1.1498569706660713e-129,0.24761271550876857,10.220194283077337,23.0,4.0,1.0
179,10.5861944360491,8.588668642404545e-119,0.23856576068819665,9.73174082463245,21.5,4.0,1.0
179,12.462567990700126,6.228818473631298e-162,0.29211147545285604,11.456664850387742,27.450001,4.0,1.0
179,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,5.0,1.0
179,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,3.0,1.0
179,11.678484625270272,5.438590376774097e-142,0.26133091572965683,10.735867953697007,24.700001,1.0,1.0
179,13.346069094967962,2.3327985948949145e-204,0.3993132047601603,12.268855087110811,33.299999,4.0,1.0
179,12.912139904351017,1.906862096457645e-238,0.5298648379346569,11.869950037252055,38.0,3.0,1.0
179,13.104105926391306,3.4122531665517786e-231,0.4991446988181497,12.046421722607665,37.0,1.0,1.0
180,0.3449558678616265,2.721307186576246,0.0030469016211944733,2.818772839115915,3.5,3.0,1.0
180,3.181665932210193,3.5465381192372435e-254,0.1297348269706979,2.9248610943129463,6.0,5.0,1.0
180,2.6996292204502472,1.900466505815403e-152,0.11998309648924543,2.481731471562827,5.0,4.0,1.0
180,5.102667496223004,0.0,0.3066603607016114,4.69081102633246,11.3,4.0,1.0
180,2.3002146428966728,0.0,0.9914972701738785,2.1145552238741323,22.700001,5.0,1.0
180,3.8621750302906745,0.0,0.15469757203085752,3.5504436123112875,7.5,4.0,1.0
180,2.1992998813227107,9.768993222952446e-51,0.11486597929717862,2.0217856917301624,4.0,4.0,1.0
180,5.047729601951243,0.0,0.28826302231827405,4.640307386735285,11.0,3.0,1.0
180,3.529346450501518,0.0,0.1404891052220634,3.2444789432221937,6.75,4.0,1.0
180,4.073791597538738,0.0,0.16638768309188653,3.744979769671453,8.0,4.0,1.0
181,0.9004009834199987,3.9499101959977505,0.0029467864211597072,4.458823385689413,5.0,3.0,1.0
181,4.144088869674718,5.488595900625629e-10,0.3003414169750395,3.8096030715180316,6.4499998,4.0,1.0
181,5.097227076376852,1.1576571880920924e-23,0.2741202383735167,4.685809724283854,8.3500004,3.0,1.0
181,5.6351353855616,6.968538073012543e-32,0.26174055245082634,5.1803013269107865,9.4899998,4.0,1.0
181,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,4.0,1.0
181,5.406514709553488,2.3857305024445496e-28,0.26678045132449735,4.970133529643919,9.0,3.0,1.0
181,5.639763970919446,5.901895234898801e-32,0.2616419485049307,5.184556320842681,9.5,4.0,1.0
181,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
181,6.802714339915263,9.857171287593916e-51,0.24128711834632605,6.253640367177447,12.1,3.0,1.0
181,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,3.0,1.0
181,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,3.0,1.0
181,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
181,5.2884142961510445,1.5145648050568212e-26,0.26951300521790295,4.861565467583699,8.75,2.0,1.0
181,7.109207134604715,7.258080790328562e-56,0.23740731261060605,6.535394916515596,12.809999,4.0,1.0
181,7.9414902046292495,4.072205265121866e-70,0.2300068810862818,7.300501129058491,14.78,4.0,1.0
181,7.190590791408088,3.0683143729219306e-57,0.23648160064752466,6.610209776582237,13.0,4.0,1.0
181,8.350811656346774,2.7801869562257594e-77,0.22805021124809763,7.676784627924954,15.77,4.0,1.0
181,8.40413251061904,3.1837814832234925e-78,0.22787758546476047,7.725801745214871,15.9,4.0,1.0
181,6.759226968666243,5.2065056420354205e-50,0.241888007391656,6.213663033613756,12.0,4.0,1.0
181,7.297289299397891,4.774432811038905e-59,0.23533433826407665,6.708296226099526,13.25,4.0,1.0
181,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
181,8.628604308318181,3.317564819958661e-82,0.227360720966858,7.932155536546015,16.450001,3.0,1.0
181,8.851224627100862,3.452120706889063e-86,0.2271864782294922,8.136807289144908,17.0,4.0,1.0
181,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,1.0,1.0
181,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,3.0,1.0
181,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
181,9.64352949981092,1.1242265843323586e-100,0.22941217279024367,8.8651621027549,19.0,1.0,1.0
181,10.027911384331798,6.38243054441611e-108,0.23221089897951785,9.218519005505788,20.0,4.0,1.0
181,10.766611186247662,2.040424859263532e-122,0.2412751688198337,9.897595425543228,22.0,4.0,1.0
181,11.117534447793965,1.1498569706660713e-129,0.24761271550876857,10.220194283077337,23.0,4.0,1.0
181,10.5861944360491,8.588668642404545e-119,0.23856576068819665,9.73174082463245,21.5,4.0,1.0
181,12.462567990700126,6.228818473631298e-162,0.29211147545285604,11.456664850387742,27.450001,4.0,1.0
181,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,5.0,1.0
181,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,3.0,1.0
181,11.678484625270272,5.438590376774097e-142,0.26133091572965683,10.735867953697007,24.700001,1.0,1.0
181,13.346069094967962,2.3327985948949145e-204,0.3993132047601603,12.268855087110811,33.299999,4.0,1.0
181,12.912139904351017,1.906862096457645e-238,0.5298648379346569,11.869950037252055,38.0,3.0,1.0
181,13.104105926391306,3.4122531665517786e-231,0.4991446988181497,12.046421722607665,37.0,1.0,1.0
182,14.351316395617333,2.8624840865124902e-64,0.19974778573763846,13.19296490331329,29.0,5.0,0.0
182,10.848632278194351,3.0337326380428223e-37,0.22482193939916337,9.97299627084231,20.4,5.0,0.0
182,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
182,7.203912452653389,4.917407885869335e-10,0.30970028266266303,6.622456194325789,11.7,2.0,0.0
182,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,4.0,0.0
182,13.138547539897296,7.798812443872027e-55,0.2032862637902428,12.078083417303265,26.0,4.0,0.0
182,14.45131117701584,4.67945075811351e-65,0.1996854372432593,13.284888710519429,29.25,4.0,0.0
182,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
182,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,5.0,0.0
182,0.9015386958549781,6.789200493686916,0.004611294378510097,7.069989219884226,8.3000002,2.0,0.0
182,16.10783155043061,1.9674337494064775e-78,0.20402166645076428,14.80770477460944,33.5,4.0,0.0
182,13.544944990667375,5.5932392619920485e-58,0.20152734010767842,12.451678922900438,27.0,4.0,0.0
182,11.503640860456642,2.884691303278868e-42,0.21650705579019072,10.575136520484797,22.0,4.0,0.0
182,17.547124172147846,4.990102872696219e-91,0.21775528480552855,16.130826397773713,37.5,1.0,0.0
182,12.730781728778396,1.0853118226290618e-51,0.20564280091609813,11.70322999713161,25.0,5.0,0.0
183,14.351316395617333,2.8624840865124902e-64,0.19974778573763846,13.19296490331329,29.0,5.0,0.0
183,10.848632278194351,3.0337326380428223e-37,0.22482193939916337,9.97299627084231,20.4,5.0,0.0
183,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
183,7.203912452653389,4.917407885869335e-10,0.30970028266266303,6.622456194325789,11.7,2.0,0.0
183,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,4.0,0.0
183,13.138547539897296,7.798812443872027e-55,0.2032862637902428,12.078083417303265,26.0,4.0,0.0
183,14.45131117701584,4.67945075811351e-65,0.1996854372432593,13.284888710519429,29.25,4.0,0.0
183,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
183,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,5.0,0.0
183,0.9015386958549781,6.789200493686916,0.004611294378510097,7.069989219884226,8.3000002,2.0,0.0
183,16.10783155043061,1.9674337494064775e-78,0.20402166645076428,14.80770477460944,33.5,4.0,0.0
183,13.544944990667375,5.5932392619920485e-58,0.20152734010767842,12.451678922900438,27.0,4.0,0.0
183,11.503640860456642,2.884691303278868e-42,0.21650705579019072,10.575136520484797,22.0,4.0,0.0
183,17.547124172147846,4.990102872696219e-91,0.21775528480552855,16.130826397773713,37.5,1.0,0.0
183,12.730781728778396,1.0853118226290618e-51,0.20564280091609813,11.70322999713161,25.0,5.0,0.0
184,0.3449558678616265,2.721307186576246,0.0030469016211944733,2.818772839115915,3.5,3.0,1.0
184,3.181665932210193,3.5465381192372435e-254,0.1297348269706979,2.9248610943129463,6.0,5.0,1.0
184,2.6996292204502472,1.900466505815403e-152,0.11998309648924543,2.481731471562827,5.0,4.0,1.0
184,5.102667496223004,0.0,0.3066603607016114,4.69081102633246,11.3,4.0,1.0
184,2.3002146428966728,0.0,0.9914972701738785,2.1145552238741323,22.700001,5.0,1.0
184,3.8621750302906745,0.0,0.15469757203085752,3.5504436123112875,7.5,4.0,1.0
184,2.1992998813227107,9.768993222952446e-51,0.11486597929717862,2.0217856917301624,4.0,4.0,1.0
184,5.047729601951243,0.0,0.28826302231827405,4.640307386735285,11.0,3.0,1.0
184,3.529346450501518,0.0,0.1404891052220634,3.2444789432221937,6.75,4.0,1.0
184,4.073791597538738,0.0,0.16638768309188653,3.744979769671453,8.0,4.0,1.0
185,0.9004009834199987,3.9499101959977505,0.0029467864211597072,4.458823385689413,5.0,3.0,1.0
185,4.144088869674718,5.488595900625629e-10,0.3003414169750395,3.8096030715180316,6.4499998,4.0,1.0
185,5.097227076376852,1.1576571880920924e-23,0.2741202383735167,4.685809724283854,8.3500004,3.0,1.0
185,5.6351353855616,6.968538073012543e-32,0.26174055245082634,5.1803013269107865,9.4899998,4.0,1.0
185,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,4.0,1.0
185,5.406514709553488,2.3857305024445496e-28,0.26678045132449735,4.970133529643919,9.0,3.0,1.0
185,5.639763970919446,5.901895234898801e-32,0.2616419485049307,5.184556320842681,9.5,4.0,1.0
185,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
185,6.802714339915263,9.857171287593916e-51,0.24128711834632605,6.253640367177447,12.1,3.0,1.0
185,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,3.0,1.0
185,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,3.0,1.0
185,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
185,5.2884142961510445,1.5145648050568212e-26,0.26951300521790295,4.861565467583699,8.75,2.0,1.0
185,7.109207134604715,7.258080790328562e-56,0.23740731261060605,6.535394916515596,12.809999,4.0,1.0
185,7.9414902046292495,4.072205265121866e-70,0.2300068810862818,7.300501129058491,14.78,4.0,1.0
185,7.190590791408088,3.0683143729219306e-57,0.23648160064752466,6.610209776582237,13.0,4.0,1.0
185,8.350811656346774,2.7801869562257594e-77,0.22805021124809763,7.676784627924954,15.77,4.0,1.0
185,8.40413251061904,3.1837814832234925e-78,0.22787758546476047,7.725801745214871,15.9,4.0,1.0
185,6.759226968666243,5.2065056420354205e-50,0.241888007391656,6.213663033613756,12.0,4.0,1.0
185,7.297289299397891,4.774432811038905e-59,0.23533433826407665,6.708296226099526,13.25,4.0,1.0
185,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
185,8.628604308318181,3.317564819958661e-82,0.227360720966858,7.932155536546015,16.450001,3.0,1.0
185,8.851224627100862,3.452120706889063e-86,0.2271864782294922,8.136807289144908,17.0,4.0,1.0
185,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,1.0,1.0
185,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,3.0,1.0
185,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
185,9.64352949981092,1.1242265843323586e-100,0.22941217279024367,8.8651621027549,19.0,1.0,1.0
185,10.027911384331798,6.38243054441611e-108,0.23221089897951785,9.218519005505788,20.0,4.0,1.0
185,10.766611186247662,2.040424859263532e-122,0.2412751688198337,9.897595425543228,22.0,4.0,1.0
185,11.117534447793965,1.1498569706660713e-129,0.24761271550876857,10.220194283077337,23.0,4.0,1.0
185,10.5861944360491,8.588668642404545e-119,0.23856576068819665,9.73174082463245,21.5,4.0,1.0
185,12.462567990700126,6.228818473631298e-162,0.29211147545285604,11.456664850387742,27.450001,4.0,1.0
185,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,5.0,1.0
185,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,3.0,1.0
185,11.678484625270272,5.438590376774097e-142,0.26133091572965683,10.735867953697007,24.700001,1.0,1.0
185,13.346069094967962,2.3327985948949145e-204,0.3993132047601603,12.268855087110811,33.299999,4.0,1.0
185,12.912139904351017,1.906862096457645e-238,0.5298648379346569,11.869950037252055,38.0,3.0,1.0
185,13.104105926391306,3.4122531665517786e-231,0.4991446988181497,12.046421722607665,37.0,1.0,1.0
186,14.351316395617333,2.8624840865124902e-64,0.19974778573763846,13.19296490331329,29.0,5.0,0.0
186,10.848632278194351,3.0337326380428223e-37,0.22482193939916337,9.97299627084231,20.4,5.0,0.0
186,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
186,7.203912452653389,4.917407885869335e-10,0.30970028266266303,6.622456194325789,11.7,2.0,0.0
186,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,4.0,0.0
186,13.138547539897296,7.798812443872027e-55,0.2032862637902428,12.078083417303265,26.0,4.0,0.0
186,14.45131117701584,4.67945075811351e-65,0.1996854372432593,13.284888710519429,29.25,4.0,0.0
186,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
186,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,5.0,0.0
186,0.9015386958549781,6.789200493686916,0.004611294378510097,7.069989219884226,8.3000002,2.0,0.0
186,16.10783155043061,1.9674337494064775e-78,0.20402166645076428,14.80770477460944,33.5,4.0,0.0
186,13.544944990667375,5.5932392619920485e-58,0.20152734010767842,12.451678922900438,27.0,4.0,0.0
186,11.503640860456642,2.884691303278868e-42,0.21650705579019072,10.575136520484797,22.0,4.0,0.0
186,17.547124172147846,4.990102872696219e-91,0.21775528480552855,16.130826397773713,37.5,1.0,0.0
186,12.730781728778396,1.0853118226290618e-51,0.20564280091609813,11.70322999713161,25.0,5.0,0.0
187,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
187,13.855382175092057,4.543259666093836e-25,0.19271573058084937,12.737059494681919,26.640001,4.0,1.0
187,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,4.0,1.0
187,14.302646565842092,4.35469779968971e-27,0.186831704830878,13.148223407942801,27.700001,3.0,1.0
187,11.322561482032445,2.1110467672626775e-13,0.2401997649141033,10.408672774692743,20.5,4.0,1.0
187,13.586759604073993,7.508221080120957e-24,0.19656289176090383,12.490118513521379,26.0,3.0,1.0
187,18.196029189341317,2.3756958611066095e-44,0.15721705673171427,16.72735572521798,36.75,4.0,1.0
187,11.729047867526216,2.6779417427752466e-15,0.23070538290878784,10.782350036740214,21.5,3.0,1.0
187,12.137446125599102,3.384943525156269e-17,0.2219531608106545,11.157784856571462,22.5,4.0,1.0
187,9.899557512884035,9.263914044908311e-7,0.2801420405526433,9.1005259341606,16.99,1.0,1.0
187,20.018752468448533,1.8039185591422668e-52,0.15376600310259922,18.402959801305183,41.0,2.0,1.0
187,20.86058287556814,2.7131179004392287e-56,0.15417802688728033,19.17684274761544,43.0,1.0,1.0
187,20.41613518081045,2.881661237845977e-54,0.15379921751967499,18.768268183675964,41.940002,4.0,1.0
187,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
187,1.084688014062368,10.90715338773638,0.004040633648225006,11.02393246575933,13.0,3.0,1.0
188,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
188,13.855382175092057,4.543259666093836e-25,0.19271573058084937,12.737059494681919,26.640001,4.0,1.0
188,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,4.0,1.0
188,14.302646565842092,4.35469779968971e-27,0.186831704830878,13.148223407942801,27.700001,3.0,1.0
188,11.322561482032445,2.1110467672626775e-13,0.2401997649141033,10.408672774692743,20.5,4.0,1.0
188,13.586759604073993,7.508221080120957e-24,0.19656289176090383,12.490118513521379,26.0,3.0,1.0
188,18.196029189341317,2.3756958611066095e-44,0.15721705673171427,16.72735572521798,36.75,4.0,1.0
188,11.729047867526216,2.6779417427752466e-15,0.23070538290878784,10.782350036740214,21.5,3.0,1.0
188,12.137446125599102,3.384943525156269e-17,0.2219531608106545,11.157784856571462,22.5,4.0,1.0
188,9.899557512884035,9.263914044908311e-7,0.2801420405526433,9.1005259341606,16.99,1.0,1.0
188,20.018752468448533,1.8039185591422668e-52,0.15376600310259922,18.402959801305183,41.0,2.0,1.0
188,20.86058287556814,2.7131179004392287e-56,0.15417802688728033,19.17684274761544,43.0,1.0,1.0
188,20.41613518081045,2.881661237845977e-54,0.15379921751967499,18.768268183675964,41.940002,4.0,1.0
188,14.006959584718448,9.375249531125182e-26,0.1906504808117278,12.876402492230689,27.0,3.0,1.0
188,1.084688014062368,10.90715338773638,0.004040633648225006,11.02393246575933,13.0,3.0,1.0
189,0.9004009834199987,3.9499101959977505,0.0029467864211597072,4.458823385689413,5.0,3.0,1.0
189,4.144088869674718,5.488595900625629e-10,0.3003414169750395,3.8096030715180316,6.4499998,4.0,1.0
189,5.097227076376852,1.1576571880920924e-23,0.2741202383735167,4.685809724283854,8.3500004,3.0,1.0
189,5.6351353855616,6.968538073012543e-32,0.26174055245082634,5.1803013269107865,9.4899998,4.0,1.0
189,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,4.0,1.0
189,5.406514709553488,2.3857305024445496e-28,0.26678045132449735,4.970133529643919,9.0,3.0,1.0
189,5.639763970919446,5.901895234898801e-32,0.2616419485049307,5.184556320842681,9.5,4.0,1.0
189,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
189,6.802714339915263,9.857171287593916e-51,0.24128711834632605,6.253640367177447,12.1,3.0,1.0
189,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,3.0,1.0
189,6.540506015474323,2.1373431258816567e-46,0.2450999999126581,6.012595913390454,11.5,3.0,1.0
189,6.86779252839993,8.118826329665108e-52,0.24041129072437584,6.313465837746239,12.25,4.0,1.0
189,5.2884142961510445,1.5145648050568212e-26,0.26951300521790295,4.861565467583699,8.75,2.0,1.0
189,7.109207134604715,7.258080790328562e-56,0.23740731261060605,6.535394916515596,12.809999,4.0,1.0
189,7.9414902046292495,4.072205265121866e-70,0.2300068810862818,7.300501129058491,14.78,4.0,1.0
189,7.190590791408088,3.0683143729219306e-57,0.23648160064752466,6.610209776582237,13.0,4.0,1.0
189,8.350811656346774,2.7801869562257594e-77,0.22805021124809763,7.676784627924954,15.77,4.0,1.0
189,8.40413251061904,3.1837814832234925e-78,0.22787758546476047,7.725801745214871,15.9,4.0,1.0
189,6.759226968666243,5.2065056420354205e-50,0.241888007391656,6.213663033613756,12.0,4.0,1.0
189,7.297289299397891,4.774432811038905e-59,0.23533433826407665,6.708296226099526,13.25,4.0,1.0
189,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
189,8.628604308318181,3.317564819958661e-82,0.227360720966858,7.932155536546015,16.450001,3.0,1.0
189,8.851224627100862,3.452120706889063e-86,0.2271864782294922,8.136807289144908,17.0,4.0,1.0
189,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,1.0,1.0
189,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,3.0,1.0
189,8.64891966653471,1.4413994728513255e-82,0.22733077168815505,7.950831161872674,16.5,4.0,1.0
189,9.64352949981092,1.1242265843323586e-100,0.22941217279024367,8.8651621027549,19.0,1.0,1.0
189,10.027911384331798,6.38243054441611e-108,0.23221089897951785,9.218519005505788,20.0,4.0,1.0
189,10.766611186247662,2.040424859263532e-122,0.2412751688198337,9.897595425543228,22.0,4.0,1.0
189,11.117534447793965,1.1498569706660713e-129,0.24761271550876857,10.220194283077337,23.0,4.0,1.0
189,10.5861944360491,8.588668642404545e-119,0.23856576068819665,9.73174082463245,21.5,4.0,1.0
189,12.462567990700126,6.228818473631298e-162,0.29211147545285604,11.456664850387742,27.450001,4.0,1.0
189,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,5.0,1.0
189,12.211775433054019,4.825210954498826e-155,0.2802041884451758,11.226114751718905,26.5,3.0,1.0
189,11.678484625270272,5.438590376774097e-142,0.26133091572965683,10.735867953697007,24.700001,1.0,1.0
189,13.346069094967962,2.3327985948949145e-204,0.3993132047601603,12.268855087110811,33.299999,4.0,1.0
189,12.912139904351017,1.906862096457645e-238,0.5298648379346569,11.869950037252055,38.0,3.0,1.0
189,13.104105926391306,3.4122531665517786e-231,0.4991446988181497,12.046421722607665,37.0,1.0,1.0
190,14.351316395617333,2.8624840865124902e-64,0.19974778573763846,13.19296490331329,29.0,5.0,0.0
190,10.848632278194351,3.0337326380428223e-37,0.22482193939916337,9.97299627084231,20.4,5.0,0.0
190,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
190,7.203912452653389,4.917407885869335e-10,0.30970028266266303,6.622456194325789,11.7,2.0,0.0
190,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,4.0,0.0
190,13.138547539897296,7.798812443872027e-55,0.2032862637902428,12.078083417303265,26.0,4.0,0.0
190,14.45131117701584,4.67945075811351e-65,0.1996854372432593,13.284888710519429,29.25,4.0,0.0
190,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
190,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,5.0,0.0
190,0.9015386958549781,6.789200493686916,0.004611294378510097,7.069989219884226,8.3000002,2.0,0.0
190,16.10783155043061,1.9674337494064775e-78,0.20402166645076428,14.80770477460944,33.5,4.0,0.0
190,13.544944990667375,5.5932392619920485e-58,0.20152734010767842,12.451678922900438,27.0,4.0,0.0
190,11.503640860456642,2.884691303278868e-42,0.21650705579019072,10.575136520484797,22.0,4.0,0.0
190,17.547124172147846,4.990102872696219e-91,0.21775528480552855,16.130826397773713,37.5,1.0,0.0
190,12.730781728778396,1.0853118226290618e-51,0.20564280091609813,11.70322999713161,25.0,5.0,0.0
191,14.351316395617333,2.8624840865124902e-64,0.19974778573763846,13.19296490331329,29.0,5.0,0.0
191,10.848632278194351,3.0337326380428223e-37,0.22482193939916337,9.97299627084231,20.4,5.0,0.0
191,9.967837230336723,1.673791787662294e-30,0.23909286492116166,9.163293674016664,18.25,3.0,0.0
191,7.203912452653389,4.917407885869335e-10,0.30970028266266303,6.622456194325789,11.7,2.0,0.0
191,13.94941240993216,4.004453113144937e-61,0.2003513932989776,12.823500177466574,28.0,4.0,0.0
191,13.138547539897296,7.798812443872027e-55,0.2032862637902428,12.078083417303265,26.0,4.0,0.0
